-0.3329023,0.9345819,0.1254302
-0.04265026,-0.4623009,0.8856968
-0.175128,-0.1770897,0.9684882
0.9714646,-0.2371626,-0.003243621
-0.2184635,0.9530803,0.2095514
0.5259777,0.3838732,0.7589393
-0.09412756,-0.333829,0.9379223
-0.2515891,-0.3521719,0.9014865
-0.6215011,-0.783348,-0.01011268
-0.3015039,0.1962783,0.9330435
-0.7673211,-0.6411805,-0.01029475
-0.3210505,0.1341007,0.9375199
-0.3073725,0.108655,0.9453657
-0.4462329,-0.3829097,0.8088612
-0.2917986,-0.09624328,0.9516253
-0.2678347,-0.06038098,0.961571
0.5162985,-0.6727511,-0.5299451
0.649735,-0.00544974,0.7601413
-0.3438474,-0.1174011,0.9316577
0.1143477,0.03094669,0.9929587
-0.3119168,-0.09038907,0.9458001
-0.3104434,-0.09771983,0.9455558
0.6936723,-0.04157215,0.7190901
0.7662759,0.2820606,0.5772895
0.01005843,-0.1565791,0.9876142
0.02531228,-0.1659041,0.985817
-0.3793332,-0.09504662,0.9203655
-0.3723187,-0.1005699,0.92264
-0.18049,-0.08796529,0.9796354
0.3123403,0.04848263,0.9487323
0.3450881,0.01886955,0.9383806
0.310405,0.1257054,0.9422563
0.1287408,0.03375644,0.9911036
-0.933442,0.1643561,0.3188622
-0.9610758,0.1691447,0.2184567
0.4698862,0.4241714,0.7741353
0.3237735,-0.07746021,0.9429585
-0.6695436,-0.742508,-0.01983065
-0.6150001,-0.7861943,-0.06060843
-0.7488109,-0.6589416,-0.0712617
-0.825766,-0.5174646,-0.2243682
-0.3873314,0.8874599,0.2497786
0.4202696,-0.8117141,0.4055783
0.2341243,0.7948937,0.5597587
0.2024847,-0.1173486,0.9722291
-0.2904434,0.1570076,0.9439234
-0.726937,-0.686217,-0.02586391
-0.7408981,-0.6690148,0.05907004
-0.2689371,0.1522551,0.9510474
-0.3287072,0.1623231,0.9303778
-0.7263533,-0.1228528,0.6762531
-0.2979522,0.02574827,0.9542335
-0.3429465,0.02963071,0.9388875
-0.3429577,-0.3447996,0.8737811
0.5060301,-0.8622593,-0.0210389
0.9874078,0.1581212,0.004850357
-0.1542421,0.9420693,-0.2978504
-0.1444516,-0.06239137,0.987543
0.0183418,0.05300107,0.998426
0.1521553,0.1123985,0.9819447
-0.2403503,-0.5180854,0.820865
-0.2587221,0.06906693,0.9634795
-0.2533359,-0.5000483,0.8281139
0.2172475,-0.08547103,0.9723673
-0.3346537,-0.0004881423,0.9423411
-0.3101573,-0.06937337,0.9481508
-0.1699193,-0.1057156,0.9797712
-0.2587247,0.9622933,0.08398364
-0.052091,-0.1013237,0.9934888
-0.3334377,-0.08263809,0.9391434
-0.04703114,0.017723,0.9987362
-0.1439871,-0.1961661,0.9699416
-0.06428294,-0.1491121,0.9867286
0.1513703,-0.1936199,0.9693288
-0.3188051,0.1446528,0.9367171
-0.171188,-0.01007903,0.9851869
-0.1464782,0.006303519,0.9891939
0.1088774,-0.3035718,0.9465674
-0.6692886,-0.1283417,0.7318342
-0.6359318,0.05167861,0.770013
0.0262095,-0.3068551,0.9513953
-0.06526772,-0.3067062,0.9495638
-0.1708385,0.0134467,0.9852073
-0.1673338,0.1337399,0.9767871
-0.6665826,-0.1613352,0.7277628
0.1425797,0.8180532,0.5571894
-0.4643241,-0.3698403,0.8047493
-0.5654318,-0.3836736,0.7301243
0.1798937,0.1263068,0.9755434
-0.4898226,0.2753917,0.827184
-0.4169565,-0.4442666,0.792953
-0.5833992,-0.2541921,0.771383
-0.4426781,-0.4237912,0.7902133
-0.3068425,-0.5205414,0.7967963
-0.5039454,0.8095912,0.3010002
-0.0219464,0.8954605,-0.4445996
-0.008707876,0.08448233,0.9963869
0.1446702,0.1754816,0.973795
-0.5144117,-0.3832987,0.7671133
-0.7671196,0.4363931,0.4702006
-0.0722352,0.3014155,0.9507527
0.292428,-0.3301037,0.8975062
-0.06467044,-0.1142263,0.9913476
0.08607547,0.3757151,0.9227293
0.2422805,0.6943355,0.6776418
0.8976251,-0.2745591,0.3447994
-0.8195161,0.4074309,0.4029808
0.1878276,0.8029752,0.5656428
-0.3170451,0.8732347,0.3700587
-0.1347353,0.8978292,-0.4192245
0.06913725,-0.03796162,0.9968846
0.09050133,0.9933862,0.07066365
0.1409948,0.9221553,-0.3602085
-0.6737495,-0.7340411,0.08511996
-0.7213916,-0.6899306,-0.05991688
-0.7296113,-0.6725895,-0.1236559
0.8049556,-0.3691067,0.4645501
-0.1987509,0.9709377,0.1333349
0.1874499,0.8008023,0.5688394
-0.3957067,0.03784973,0.9175967
0.9680386,-0.2479099,-0.03797353
-0.07942661,0.05427247,0.9953622
-0.04780642,-0.2747574,0.9603244
-0.6561713,-0.1348372,0.7424677
-0.1053421,-0.004362106,0.9944265
0.227281,-0.4432065,0.8671283
-0.294553,0.1087249,0.9494301
-0.1156036,-0.03005528,0.9928406
-0.08479279,0.1237722,0.9886813
-0.1349807,-0.362175,0.922285
-0.2082891,-0.02841551,0.9776545
-0.675355,-0.1181452,0.727968
0.01158149,-0.2552926,0.9667945
-0.1909932,-0.552143,0.8115785
-0.07902153,-0.1683756,0.9825504
-0.7874005,-0.1853254,0.5879244
0.1544419,-0.4247571,0.8920365
0.05202542,-0.3470128,0.9364163
-0.0486519,-0.1413075,0.9887695
-0.1578438,0.2237578,0.9617785
-0.3599572,-0.003344447,0.9329628
0.8941837,-0.378626,-0.2389099
0.0989609,0.8994072,0.4257622
-0.7821573,0.5909483,0.1975097
-0.3643328,-0.06961574,0.9286632
-0.2393667,-0.04291234,0.9699805
0.2655231,-0.2477232,0.9317353
-0.2769105,-0.1696986,0.9457923
0.1917056,0.276166,0.9417969
0.2199429,0.8035094,0.5531707
-0.6612812,0.09407841,0.7442154
0.9525642,-0.2848785,-0.1070778
0.9098048,-0.3952613,0.1265844
-0.3324052,-0.1140229,0.9362188
0.2426583,0.9607389,0.1345277
-0.3431607,0.09880555,0.9340654
0.944069,-0.1760011,0.2788499
-0.4042616,-0.4855968,0.7750925
0.02513015,0.9993418,0.0261597
-0.07952101,0.9966135,0.02092944
-0.3998628,-0.185891,0.8975268
0.9878702,-0.02365732,-0.1534695
0.854257,-0.4998599,-0.1427763
0.02227099,-0.09314516,0.9954035
0.9746608,-0.09755874,0.2012924
0.956107,-0.2886263,0.05053861
-0.5444157,0.7496456,0.376355
-0.2455983,-0.02507928,0.9690472
0.1944185,0.1795318,0.9643494
0.2304919,0.8198932,0.5240693
0.1655614,0.817477,0.5516528
0.9725718,-0.1994582,-0.1196681
-0.2549736,0.01048919,0.9668912
0.3459255,0.9152958,0.2063226
-0.3434671,0.04803913,0.9379353
0.9504984,-0.2899712,0.1116668
0.05475712,0.9882958,0.1423837
-0.2688059,0.8556685,0.4422383
-0.7190919,-0.4098284,0.5612019
-0.3468646,-0.2329392,0.9085286
0.07823957,0.9929556,0.08898228
0.8641636,-0.3491654,0.3623601
0.7417426,-0.07745492,0.6661972
0.1389876,0.9878391,-0.06968743
0.9963585,-0.0453273,-0.07221691
0.1169733,-0.1286826,0.984763
0.9074528,-0.355435,0.2240432
0.1741909,0.7871785,0.5916144
0.8653639,-0.3740371,0.3335292
-0.6454285,-0.6634644,0.3784666
-0.6975362,-0.7090235,-0.1035804
0.07281228,0.4983136,0.863934
0.6682237,-0.1382736,0.7309976
-0.2989948,-0.2413874,0.9232195
-0.4598816,0.1553691,0.8742822
-0.2558817,-0.5611082,0.787199
-0.4874054,0.4549206,0.7453075
-0.706076,-0.4098122,0.5775039
0.3370911,0.6578588,0.673492
-0.5778754,-0.3126248,0.7538739
0.8342863,-0.5470468,-0.06860252
0.02221333,0.792132,0.6099455
-0.5874918,-0.7352386,0.3380498
0.0809752,0.05411271,0.9952461
0.7864652,-0.4025135,0.4684607
-0.4272732,-0.7169666,0.5508145
-0.6485859,-0.4057007,0.6440057
-0.3566576,-0.2334804,0.9045896
-0.7159079,-0.2515572,0.6513025
0.07664479,0.8250574,0.5598267
-0.09141671,-0.4049083,0.909776
-0.01458914,0.09665499,0.995211
0.1069827,0.1732443,0.9790511
-0.2351304,-0.2997147,0.9245998
-0.5386677,-0.7207916,0.43623
-0.2519028,-0.09882174,0.9626938
0.2732122,-0.045018,0.9608998
-0.3066507,-0.01044019,0.9517649
-0.4203933,-0.08306567,0.9035317
0.1365805,0.04019497,0.9898132
0.02782944,-0.06376538,0.9975768
-0.1813391,-0.2182981,0.9588858
-0.3258973,0.02901934,0.9449598
-0.3416729,0.03301843,0.9392388
-0.3129475,0.02501021,0.9494411
-0.3938047,-0.1219011,0.9110752
-0.2784748,-0.08503439,0.9566718
-0.3945173,-0.02709397,0.918489
0.6224962,-0.6417384,0.4479625
0.4179114,-0.6987731,-0.580574
-0.380653,-0.02769981,0.9243031
-0.3227224,-0.04203136,0.94556
0.1103017,-0.02250347,0.9936433
-0.2349021,-0.02185491,0.9717733
0.5957175,-0.3077735,0.7418869
-0.2385537,0.0403943,0.9702889
-0.3431033,0.01916262,0.9391022
0.003925951,0.9880657,0.1539831
-0.3406806,0.04058588,0.9393027
-0.6859896,-0.1772867,0.7056824
0.2562319,-0.01375039,0.9665176
0.1355322,0.07301336,0.988079
0.1481697,-0.1544892,0.9768208
0.7894534,-0.5107564,0.3404281
-0.3705489,0.9129496,0.1709285
-0.8288013,-0.5595084,0.006234952
-0.6450182,0.1657629,0.745972
-0.5209765,0.8408752,0.1466712
0.9853188,-0.115029,0.126156
-0.5597531,0.6944651,0.4521003
0.9730527,-0.2266603,0.04235182
0.9184555,-0.1781877,0.3531129
-0.3162231,-0.0983819,0.9435698
-0.1299201,0.8589156,-0.4953633
-0.3020136,-0.1038079,0.9476348
-0.6409507,-0.1923779,0.7430834
0.45011,-0.8929698,-0.00242859
0.02072971,-0.01816912,0.99962
0.1030606,-0.193448,0.9756826
-0.9173112,0.2796238,0.283462
0.5064915,-0.2527092,0.8243812
0.6046278,0.04909378,0.7949938
0.221949,0.7826162,0.5815932
0.9227879,-0.2495769,0.2935538
-0.701836,-0.7087808,-0.07110669
-0.7042332,-0.7053813,0.08057838
0.1868919,0.7942096,0.578189
-0.08290202,-0.0656992,0.9943898
-0.1486237,-0.1172691,0.981916
-0.1408434,0.03873584,0.9892738
-0.2731784,-0.1342485,0.9525497
-0.2666083,-0.06249768,0.9617766
-0.2345048,-0.5997314,0.7650685
0.3957692,-0.8772631,-0.2716178
-0.3475465,-0.09190869,0.9331475
-0.3317977,0.1264311,0.9348398
-0.7917113,0.3375925,0.509141
-0.9411947,0.08671314,0.3265475
0.06010557,0.07566877,0.9953198
0.7819008,-0.62239,-0.03552305
0.03715952,-0.305156,0.9515772
-0.9182066,0.1931226,0.3458328
-0.187944,-0.4860749,0.8534684
-0.6292159,-0.245241,0.7375258
-0.6982287,-0.1473483,0.7005464
-0.3487968,0.9024726,-0.252753
-0.840995,0.5129841,0.1719732
0.03888467,-0.2124355,0.9764012
-0.3121971,-0.3644189,0.8773437
0.5370971,-0.832997,-0.1328263
-0.3879897,-0.1812946,0.9036572
-0.04172612,-0.1634025,0.9856767
-0.2281142,-0.3141926,0.921546
-0.3584829,-0.3317549,0.8725989
0.06926718,-0.1465374,0.986777
-0.05574035,0.9977459,-0.03736429
0.03082812,-0.2442027,0.9692341
0.6486667,0.08934541,0.7558101
-0.1536012,0.1378484,0.9784705
0.2171257,0.7973144,0.5631573
0.1913683,0.3353198,0.9224635
-0.8581416,0.1087565,0.501762
-0.721712,-0.1239942,0.6809973
-0.6532353,-0.2876647,0.7003804
-0.3796784,0.02981268,0.924638
-0.6105338,-0.2320875,0.7572212
-0.9626408,0.1503379,0.2252141
0.2210674,-0.7520092,0.6209762
0.3406612,-0.6222626,0.7047974
0.788327,-0.5320529,0.3089665
0.2697773,-0.103174,0.9573795
0.07174212,-0.2681549,0.9607008
-0.5440515,0.784233,0.2983062
-0.7701261,-0.4991331,0.3972053
-0.8671834,0.4019896,0.2939342
0.8469759,-0.5225678,0.09774832
0.9483114,-0.2615258,0.1797489
0.988804,0.03750421,0.1444307
0.4874872,-0.2894746,0.8237479
-0.1737867,-0.01198478,0.9847104
0.9531692,-0.2767783,0.1219115
-0.1530495,0.05694947,0.9865762
0.8198932,-0.1788206,0.5438736
0.7605192,-0.06359291,0.6461939
-0.6904314,-0.7210159,-0.0586574
-0.7032404,-0.7093116,-0.04827129
-0.6785381,-0.7313727,-0.0684121
-0.9658158,0.1336657,0.2221112
-0.7161666,-0.1570948,0.6800196
-0.7067186,-0.1805945,0.6840574
0.3984948,0.3193193,0.859789
0.07056313,-0.1378075,0.9879423
0.08571094,0.03680509,0.99564
-0.1860564,-0.4275627,0.8846317
-0.4204681,-0.4344381,0.7965364
-0.2267375,-0.4564356,0.8603817
-0.357619,-0.6166351,0.7013344
-0.2763936,-0.4769051,0.8343669
-0.2413069,-0.5070594,0.8274429
-0.791988,-0.121132,0.5983997
-0.6020204,-0.1642562,0.7814035
-0.6603049,-0.2648303,0.7027534
0.394051,0.3301752,0.8577343
0.8415524,-0.4768338,0.2538089
0.9651749,-0.2178482,-0.1448437
0.01710605,0.01411607,0.9997541
-0.2691527,-0.5026041,0.8215509
0.951371,-0.2259827,0.2093443
-0.01239617,-0.2859888,0.9581528
0.9005499,-0.4312494,0.05508042
-0.04869675,0.02749079,0.9984353
-0.2899416,0.8388259,0.4607656
-0.6357038,-0.2403399,0.7335649
0.9323877,-0.2267881,0.2814614
0.9306384,-0.3429652,0.1276212
-0.3100899,-0.1665989,0.9359963
-0.2268589,0.01530388,0.9738074
-0.2221024,-0.4579055,0.8608096
-0.9141609,-0.04733142,0.4025787
-0.3544618,-0.27696,0.8931125
-0.3751694,-0.285975,0.8817405
-0.3683919,-0.02075876,0.9294388
-0.3856512,0.8524144,-0.3530762
0.8020926,-0.5826984,0.1308055
-0.0573222,0.6630569,0.7463712
0.8403637,-0.4608435,0.2853282
0.7936206,-0.5710369,0.2099603
0.9634346,0.00894908,-0.267794
0.9493786,-0.2794178,-0.1435481
0.6479688,-0.7610383,-0.03093803
-0.3894992,-0.178306,0.9036025
0.002174283,-0.2860453,0.9582137
-0.1651474,-0.1051862,0.9806437
0.01421668,-0.2041533,0.9788357
-0.2340587,-0.3169219,0.9191176
0.1363157,-0.4676329,0.8733485
0.05257146,-0.2052251,0.9773018
-0.3294872,-0.497674,0.8023458
-0.3294681,-0.6560597,0.6789966
-0.04069912,0.06215377,0.9972365
-0.6017286,-0.3464648,0.7196422
-0.2246123,-0.01247563,0.9743684
0.1341675,0.1455745,0.9802077
0.3411456,-0.8643717,-0.3694336
-0.2237032,-0.07220843,0.9719788
-0.3007568,-0.1482754,0.942104
0.957637,-0.2234276,-0.1816912
0.916015,-0.3949145,-0.07042055
-0.3347824,-0.06339383,0.9401606
-0.5078393,-0.6475406,0.5681465
0.4465163,0.8594807,0.2488296
0.1088276,0.7662213,0.6332942
-0.2304515,0.02992457,0.9726236
-0.5324994,-0.7064316,0.4662604
-0.2437873,-0.813969,0.5272781
-0.2546908,-0.5309403,0.8082296
-0.1228296,-0.628096,0.7683803
-0.3934171,-0.3322757,0.857214
-0.2838163,-0.5073971,0.8136317
-0.03379384,-0.229879,0.9726323
-0.2367073,-0.5501582,0.8008094
-0.497704,-0.3673634,0.7857066
-0.1542893,-0.02566997,0.9876922
-0.5925872,0.7834147,0.1873552
-0.6524339,-0.3007045,0.6956341
-0.06656519,-0.31841,0.9456131
-0.01625534,-0.223108,0.9746582
0.3049905,0.7938842,0.5260502
0.1163081,0.1826234,0.9762793
-0.9709136,0.08705407,0.2230435
-0.9610682,0.09123464,0.2608145
-0.1273679,0.9532273,-0.2741079
0.9869975,-0.1362687,-0.08524574
-0.1438233,-0.402164,0.9042008
0.8927563,-0.2664245,0.3633241
-0.4798834,-0.2572698,0.8387636
-0.007437473,-0.01444671,0.999868
0.5230867,0.002678039,0.8522753
-0.3148107,-0.5858436,0.7467808
-0.3140939,-0.6060623,0.7307761
-0.3173801,-0.5299249,0.7864156
0.730462,-0.1852928,0.6573371
-0.08694419,0.08116528,0.9929013
0.954149,-0.2632121,-0.1425451
0.3778583,0.3166837,0.8700199
0.8979214,-0.4401019,0.006893414
0.9500733,-0.1492197,0.2740333
-0.4277972,-0.206055,0.8800744
-0.351749,-0.5884324,0.7280247
0.3686814,0.9177619,0.147605
-0.9019422,0.3586874,0.2405071
0.5551721,-0.2049602,0.8060864
-0.3064145,-0.1867571,0.9333981
-0.2730814,-0.549503,0.7896031
-0.2498691,-0.5705004,0.7823649
-0.7770203,0.04469202,0.6278872
-0.688053,-0.1277264,0.7143312
0.0432618,-0.001457773,0.9990627
0.2537108,-0.1284429,0.9587144
0.1713564,0.980054,0.1006533
0.1421712,0.7974344,0.5864178
-0.3162159,-0.2315633,0.9199924
-0.02083969,-0.08826546,0.995879
0.9655411,-0.2494327,0.07425532
-0.5007416,-0.2568134,0.8266225
-0.254914,-0.0464176,0.965849
0.0131505,0.937355,0.3481273
-0.7276753,-0.2763769,0.6277774
-0.7749454,0.416225,0.4756222
0.1332723,0.09837544,0.986185
0.9110143,-0.2860166,0.2970649
0.2494596,0.8680487,0.4292568
-0.9318879,0.2650865,0.2476171
-0.6498618,-0.3928694,0.6506407
-0.9651159,0.1246785,0.2302316
0.1422459,-0.003623141,0.9898247
-0.05745639,-0.284705,0.9568918
-0.3624462,-0.6295319,0.6872571
-0.4894044,-0.5734925,0.6569548
-0.2714961,-0.5059174,0.8187414
-0.2139619,-0.5116634,0.8321183
0.1968846,0.822129,0.5341727
0.5698612,0.4581048,0.682201
-0.4262134,0.02189205,0.9043577
-0.3938719,0.0324652,0.9185918
-0.1993112,0.08745778,0.9760257
-0.611405,0.7622939,0.2123491
-0.2139311,-0.02456435,0.9765399
0.9824505,-0.177191,0.05826164
0.9987113,-0.009023788,-0.04994504
0.9464193,-0.2884859,0.1451428
0.861061,-0.1723341,0.4784088
0.6777806,-0.1176287,0.725794
-0.3673698,-0.07698966,0.926883
-0.07994662,0.1208397,0.9894475
0.9424477,-0.320682,0.09463318
0.8635567,-0.366044,-0.3468165
0.1652748,0.8735753,0.4577668
0.08275286,0.8408222,0.5349486
-0.8733383,-0.4781314,-0.09311619
-0.942867,0.1972354,0.2685148
0.1138432,-0.7275538,0.6765391
0.2751864,-0.6121846,0.7412844
-0.4150018,-0.6067334,0.6779736
0.3291311,-0.02575387,0.943933
0.1586245,-0.1298905,0.9787578
0.7876047,-0.6110221,0.07956652
-0.3776659,0.005701657,0.9259244
0.5131752,-0.823715,-0.2411322
0.9491041,-0.04016179,-0.3123916
0.9244311,-0.3774607,0.05431926
0.2141849,0.7865795,0.5791525
0.1693955,0.7846021,0.5964099
-0.3084756,-0.06131102,0.9492543
-0.151439,-0.05777516,0.9867767
-0.7255347,-0.4921341,0.4810441
-0.6708133,-0.700445,0.243693
-0.6929209,-0.7179775,-0.06609865
-0.6451758,-0.2369507,0.7263625
-0.3203252,-0.5836548,0.7461494
-0.2876609,-0.5202934,0.8040809
0.1901113,0.7749687,0.6027282
-0.503794,-0.08051793,0.8600631
0.4193712,-0.146699,0.8958835
0.2397298,-0.04736514,0.9696835
-0.08694417,0.08116528,0.9929013
0.009438723,0.1147694,0.9933473
0.9769517,-0.2088253,-0.044242
0.8804358,-0.1610879,0.4459637
0.03476093,-0.0944579,0.9949218
-0.1947582,0.1001767,0.9757223
0.6636145,-0.06822252,0.7449573
-0.3559805,-0.2410761,0.9028623
0.04241866,-0.0414383,0.9982402
-0.4711919,-0.6165844,0.6307154
-0.7080344,-0.6967047,0.1152813
-0.7123979,-0.7008362,-0.03630352
0.943725,-0.3226059,0.07286027
-0.3712802,0.7740564,0.5128233
0.2270354,0.9716636,0.06576373
0.02763109,-0.03053245,0.9991518
0.00615234,0.1701388,0.9854009
0.9805915,-0.1765877,-0.08518916
-0.4300151,0.1071169,0.8964447
0.830493,-0.521086,0.1968522
-0.5993643,-0.1327377,0.7893942
-0.5621608,-0.2563793,0.7862855
0.960224,-0.2400873,0.1425767
-0.2770849,0.1050415,0.9550865
-0.04937882,-0.2549989,0.9656797
-0.1806739,0.08028343,0.980261
0.2084019,0.8152562,0.5403018
0.0288051,0.9982817,0.05102909
-0.6539835,-0.7562934,0.01805721
-0.8122109,-0.5696637,0.1256852
0.9738517,0.03680656,0.2241838
0.9001848,-0.4046435,-0.1610307
-0.4204291,-0.267701,0.8669345
0.2856612,0.9367515,0.2022231
-0.1813638,0.9774177,-0.1084518
-0.4077329,0.05984048,0.9111383
-0.8327851,-0.5505434,-0.05805983
-0.8738323,-0.4853763,0.02875804
-0.4100294,0.1065105,0.9058319
-0.5998105,0.768518,0.2227274
-0.2178073,0.9757912,-0.0197856
0.01287302,0.01463582,0.99981
-0.6850932,-0.4499573,0.572875
0.2711509,0.8537025,0.4446002
0.136043,0.7790424,0.6120338
0.8413227,-0.5171413,-0.1572932
0.5483488,0.08956899,0.8314391
0.5530095,-0.1474233,0.8200286
0.3833095,-0.02702923,0.9232244
0.07459074,0.1050307,0.9916677
-0.2726851,-0.02031358,0.9618889
-0.6282605,-0.2930456,0.7207032
-0.197337,0.5138324,0.8348859
0.9029939,-0.3210361,0.2855486
0.8100237,-0.5543582,0.1911768
-0.9588101,0.1163144,0.2591414
-0.6017309,-0.250482,0.7584054
-0.3136893,0.9325101,0.1789527
-0.1951569,0.1197101,0.9734389
0.04142682,-0.3660461,0.9296742
0.07162225,-0.1229967,0.9898192
-0.3759081,0.92274,-0.08511197
-0.1118436,-0.3759129,0.9198807
-0.2740957,-0.5173154,0.8107135
-0.2752291,-0.5301298,0.8020046
0.326409,0.4089426,0.8521873
0.5491824,0.4592164,0.6982256
0.09305108,0.1515176,0.984065
0.9825702,-0.1793985,0.04870287
-0.3663181,-0.6214463,0.6925429
-0.1791948,0.9818963,-0.0613912
0.07200733,0.05545658,0.9958612
0.1737796,0.01909532,0.9845995
-0.05427963,-0.05902012,0.99678
-0.1146846,-0.1758912,0.9777064
-0.2177398,-0.1313599,0.9671267
-0.4023918,-0.1721666,0.8991327
0.2181278,-0.0216117,0.9756809
0.154676,0.09475642,0.9834107
0.1893529,-0.1508013,0.97026
0.9794201,-0.1924745,-0.06074363
-0.2934673,0.03203002,0.9554324
-0.2944847,-0.06311164,0.95357
0.9184677,-0.30847,0.2475144
-0.4689113,-0.7223325,0.5082893
0.9468487,-0.2510031,0.2011841
-0.5510698,-0.3591686,0.7532065
-0.4207761,0.9068147,0.02519279
-0.8411148,-0.5402982,0.02457511
-0.8321742,-0.5545071,0.002819121
-0.7047954,-0.03962215,0.7083033
-0.2195216,-0.5737909,0.7890338
-0.2406087,-0.3218442,0.9157095
0.2729879,-0.04294714,0.9610584
0.9227102,-0.3852149,0.01467513
-0.01270471,0.8499542,-0.5267034
-0.3763433,-0.1843074,0.9079629
0.05937935,0.002614818,0.9982321
0.9027662,-0.3404358,-0.2629003
0.09037451,0.8869531,0.4529312
0.9814066,-0.1749323,0.07899205
-0.7018201,-0.7101846,-0.05555516
-0.6905534,-0.7193877,-0.07495003
0.9066125,-0.4215924,-0.01770828
0.8572771,-0.2802108,0.4319236
-0.06803125,0.03542436,0.9970541
0.1870605,-0.2100773,0.9596228
-0.8302993,-0.5544398,-0.05656577
-0.8404528,-0.5415145,-0.02003012
-0.8027857,-0.461855,0.3771275
0.958429,-0.2688894,-0.09545825
0.1507802,0.7996518,0.5812249
0.2739408,0.7625059,0.5861239
0.9603307,-0.1929826,0.2013023
0.116308,0.1826234,0.9762793
-0.2874618,0.9100488,0.2986251
0.5078163,0.3690364,0.778418
0.0329685,-0.07325462,0.9967682
0.6607853,-0.05948843,0.7482139
-0.2385932,-0.1764018,0.9549637
-0.5931048,-0.02521807,0.8047302
0.9574507,-0.2438052,0.1544251
-0.3450406,-0.04578199,0.9374706
-0.6156681,0.5130286,0.5981259
-0.2744715,-0.04430689,0.960574
-0.3643011,0.01113981,0.9312146
-0.1839317,-0.0304612,0.9824669
-0.3415765,0.05500728,0.9382429
0.2158997,0.9742256,0.06536052
0.2009965,0.8003102,0.5648929
0.08344717,0.9787546,0.1872861
-0.1309776,0.06048248,0.9895387
-0.1646557,0.08897723,0.9823297
-0.5051876,-0.8587751,0.08538652
0.9902358,0.07048246,0.1202721
0.1896589,0.7877162,0.5861167
-0.5569595,-0.1917116,0.8081107
-0.3324254,-0.004365218,0.9431195
-0.3242691,0.154425,0.9332752
-0.7323086,-0.6759337,-0.082691
-0.6753424,-0.7342108,0.06962202
-0.6059988,-0.7826448,0.1422416
-0.6022282,-0.7759648,0.1876164
-0.2975838,0.1590147,0.9413598
-0.9196481,-0.3801135,0.09879883
-0.9970661,-0.007292031,0.07619803
